neur0,input0,neur1,input1,neur2,input2
-0.034889974,-0.86843497,0.025802013,0.0,0.03277011,0.0
-0.036778934,-0.8875667,0.023467023,0.0,0.031311885,0.0
-0.038606834,-0.9052794,0.021102736,0.0,0.029810788,0.0
-0.04037078,-0.921543,0.018712854,0.0,0.028269136,0.0
-0.042068012,-0.9363331,0.016301123,0.0,0.026689317,0.0
-0.04369585,-0.9496246,0.013871327,0.0,0.025073783,0.0
-0.045251727,-0.96139747,0.01142728,0.0,0.023425048,0.0
-0.0467332,-0.9716318,0.00897282,0.0,0.021745678,0.0
-0.04813794,-0.9803122,0.006511805,0.0,0.020038296,0.0
-0.04946373,-0.98742396,0.0040481035,0.0,0.018305568,0.0
-0.05070849,-0.99295634,0.001585588,0.0,0.016550208,0.0
-0.051870257,-0.99689996,-8.7186927E-4,0.0,0.014774962,0.0
-0.052947205,-0.9992489,-0.0033204043,0.0,0.012982617,0.0
-0.05393764,-0.9999992,-0.005756167,0.0,0.011175982,0.0
-0.05484,-0.99914974,-0.00817533,0.0,0.009357895,0.0
-0.055652864,-0.9967019,-0.010574092,0.0,0.0075312075,0.0
-0.056374956,-0.99265945,-0.012948685,0.0,0.0056987917,0.0
-0.057005133,-0.98702884,-0.015295381,0.0,0.0038635244,0.0
-0.057542413,-0.9798195,-0.017610498,0.0,0.0020282902,0.0
-0.057985935,-0.9710423,-0.019890407,0.0,1.9597041E-4,0.0
-0.058335014,-0.9607121,-0.02213154,0.0,-0.0016305578,0.0
-0.05858909,-0.9488444,-0.024330381,0.0,-0.003448427,0.0
-0.058747772,-0.9354594,-0.026483497,0.0,-0.005254785,0.0
-0.058810804,-0.9205771,-0.028587524,0.0,-0.0070468,0.0
-0.0587781,-0.9042229,-0.030639177,0.0,-0.0088216625,0.0
-0.0586497,-0.8864213,-0.032635257,0.0,-0.0105765965,0.0
-0.05842583,-0.8672026,-0.034572657,0.0,-0.012308853,0.0
-0.05810683,-0.84659547,-0.036448363,0.0,-0.014015727,0.0
-0.05769323,-0.8246351,-0.03825946,0.0,-0.015694553,0.0
-0.05718568,-0.80135435,-0.04000315,0.0,-0.01734271,0.0
-0.056585,-0.77679276,-0.041676722,0.0,-0.018957635,0.0
-0.05589214,-0.75098723,-0.04327759,0.0,-0.020536814,0.0
-0.05510823,-0.7239816,-0.044803284,0.0,-0.022077788,0.0
-0.054234505,-0.6958164,-0.046251453,0.0,-0.023578167,0.0
-0.05327238,-0.66653943,-0.047619864,0.0,-0.025035629,0.0
-0.052223396,-0.63619477,-0.048906423,0.0,-0.026447913,0.0
-0.051089242,-0.6048337,-0.050109155,0.0,-0.027812837,0.0
-0.04987173,-0.5725036,-0.05122622,0.0,-0.029128293,0.0
-0.04857284,-0.53925914,-0.052255917,0.0,-0.030392252,0.0
-0.047194637,-0.5051504,-0.05319668,0.0,-0.03160277,0.0
-0.045739356,-0.47023517,-0.054047085,0.0,-0.032757986,0.0
-0.044209324,-0.43456596,-0.054805845,0.0,-0.033856124,0.0
-0.042607017,-0.39820153,-0.055471823,0.0,-0.034895506,0.0
-0.040935025,-0.3612018,-0.056044027,0.0,-0.03587454,0.0
-0.039196033,-0.32362244,-0.056521613,0.0,-0.03679173,0.0
-0.037392862,-0.28552717,-0.056903876,0.0,-0.037645683,0.0
-0.035528407,-0.24697329,-0.057190273,0.0,-0.038435094,0.0
-0.033605695,-0.20802616,-0.057380404,0.0,-0.03915877,0.0
-0.031627808,-0.16874436,-0.05747402,0.0,-0.039815612,0.0
-0.029597968,-0.12919448,-0.057471026,0.0,-0.040404633,0.0
-0.027519427,-0.08943603,-0.057371482,0.0,-0.040924948,0.0
-0.025395563,-0.049536403,-0.057175588,0.0,-0.04137578,0.0
-0.023229785,-0.009555624,-0.0568837,0.0,-0.041756462,0.0
-0.021025613,0.030438537,-0.05649634,0.0,-0.042066425,0.0
-0.018786583,0.07038591,-0.056014154,0.0,-0.04230523,0.0
-0.016516333,0.11021878,-0.055437956,0.0,-0.042472534,0.0
-0.014218503,0.1498772,-0.054768708,0.0,-0.042568114,0.0
-0.011896822,0.189294,-0.054007504,0.0,-0.042591844,0.0
-0.009555016,0.22840981,-0.0531556,0.0,-0.04254373,0.0
-0.0071968776,0.26715836,-0.05221439,0.0,-0.04242389,0.0
-0.004826189,0.30548137,-0.051185414,0.0,-0.04223253,0.0
-0.0024467874,0.34331384,-0.05007034,0.0,-0.04196999,0.0
-6.248453E-5,0.3805989,-0.04887099,0.0,-0.04163672,0.0
0.0023228636,0.4172733,-0.047589302,0.0,-0.04123328,0.0
0.0047054407,0.4532819,-0.046227362,0.0,-0.040760335,0.0
0.0070813987,0.48856363,-0.044787385,0.0,-0.040218666,0.0
0.009446938,0.52306545,-0.043271698,0.0,-0.039609164,0.0
0.011798245,0.55672884,-0.04168276,0.0,-0.03893283,0.0
0.014131564,0.58950317,-0.04002315,0.0,-0.038190756,0.0
0.01644315,0.6213344,-0.03829556,0.0,-0.037384164,0.0
0.018729286,0.65217006,-0.036502786,0.0,-0.036514357,0.0
0.020986324,0.6819639,-0.03464774,0.0,-0.03558276,0.0
0.02321064,0.71066535,-0.03273343,0.0,-0.034590878,0.0
0.025398681,0.7382312,-0.030762956,0.0,-0.03354033,0.0
0.02754694,0.76461476,-0.028739523,0.0,-0.032432817,0.0
0.029652,0.7897763,-0.026666412,0.0,-0.031270146,0.0
0.03171048,0.8136733,-0.024546988,0.0,-0.030054206,0.0
0.033719108,0.8362696,-0.022384694,0.0,-0.028786972,0.0
0.035674665,0.8575271,-0.02018304,0.0,-0.027470505,0.0
0.037574038,0.8774137,-0.017945604,0.0,-0.026106944,0.0
0.03941419,0.89589566,-0.01567602,0.0,-0.024698516,0.0
