neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
0.0012634879,0.42467448,-0.0064865095,0.0,-0.0048248377,0.0,-0.0017340782,0.0,5.511402E-4,0.0
0.004494105,0.4037392,-0.004613221,0.0,-0.0047123097,0.0,-0.002079752,0.0,1.6261567E-4,0.0
0.0069233365,0.38280398,-0.0026597327,0.0,-0.004363531,0.0,-0.002315976,0.0,-1.9673089E-4,0.0
0.008696067,0.3618687,-7.493738E-4,0.0,-0.0038188216,0.0,-0.0024349855,0.0,-5.147912E-4,0.0
0.009933749,0.34093344,0.0010361421,0.0,-0.0031231495,0.0,-0.0024366165,0.0,-7.814011E-4,0.0
0.010738185,0.31999817,0.0026462357,0.0,-0.0023214146,0.0,-0.00232695,0.0,-9.889223E-4,0.0
0.011194556,0.29906294,0.0040532984,0.0,-0.0014554887,0.0,-0.0021167889,0.0,-0.0011325107,0.0
0.011373898,0.27812767,0.0052463505,0.0,-5.625078E-4,0.0,-0.001820167,0.0,-0.0012101266,0.0
0.011335134,0.2571924,0.006226139,0.0,3.2594946E-4,0.0,-0.0014530069,0.0,-0.0012223508,0.0
0.011126778,0.23625715,0.00700137,0.0,0.0011840748,0.0,-0.0010319883,0.0,-0.0011720671,0.0
0.010788401,0.2153219,0.0075858347,0.0,0.0019916403,0.0,-5.7364046E-4,0.0,-0.0010640672,0.0
0.010351887,0.19438663,0.007996245,0.0,0.002733556,0.0,-9.365793E-5,0.0,-9.0461975E-4,0.0
0.009842552,0.17345138,0.008250637,0.0,0.0033992857,0.0,3.9358268E-4,0.0,-7.0104166E-4,0.0
0.009280124,0.15251613,0.008367204,0.0,0.0039821975,0.0,8.7532983E-4,0.0,-4.6129382E-4,0.0
0.008679621,0.13158132,0.008363492,0.0,0.0044789053,0.0,0.0013406193,0.0,-1.936196E-4,0.0
0.008052124,0.11064606,0.008255847,0.0,0.004888637,0.0,0.00178032,0.0,9.376454E-5,0.0
0.0074054752,0.0897108,0.008059091,0.0,0.005212653,0.0,0.0021870907,0.0,3.9292205E-4,0.0
0.0067448914,0.06877555,0.007786346,0.0,0.005453724,0.0,0.0025552728,0.0,6.963926E-4,0.0
0.006073494,0.04784029,0.00744898,0.0,0.005615686,0.0,0.0028807402,0.0,9.97335E-4,0.0
0.005392774,0.02690503,0.0070566386,0.0,0.0057030586,0.0,0.0031607223,0.0,0.0012896215,0.0
0.004702994,0.005969771,0.0066173403,0.0,0.005720734,0.0,0.0033936165,0.0,0.0015678897,0.0
0.0040035197,-0.014965488,0.006137606,0.0,0.0056737293,0.0,0.0035787984,0.0,0.0018275591,0.0
0.0032931038,-0.035900746,0.0056226226,0.0,0.0055669937,0.0,0.003716439,0.0,0.0020648178,0.0
0.002570113,-0.056836005,0.005076402,0.0,0.005405269,0.0,0.0038073356,0.0,0.0022765885,0.0
0.0018327127,-0.07777126,0.0045019574,0.0,0.0051929886,0.0,0.0038527583,0.0,0.0024604758,0.0
0.0010790105,-0.09870652,0.0039014635,0.0,0.0049342155,0.0,0.0038543153,0.0,0.0026147051,0.0
3.0716433E-4,-0.11964178,0.003276412,0.0,0.0046326085,0.0,0.0038138365,0.0,0.0027380537,0.0
-4.8453946E-4,-0.14057703,0.0026277495,0.0,0.0042914106,0.0,0.003733277,0.0,0.0028297778,0.0
-0.001297632,-0.1615123,0.0019560044,0.0,0.003913457,0.0,0.0036146387,0.0,0.0028895424,0.0
-0.0021334293,-0.18244755,0.001261394,0.0,0.0035011936,0.0,0.0034599083,0.0,0.0029173533,0.0
-0.002993016,-0.20338282,5.43917E-4,0.0,0.0030567062,0.0,0.0032710088,0.0,0.002913491,0.0
-0.003877242,-0.22431807,-1.9656896E-4,0.0,0.0025817559,0.0,0.0030497678,0.0,0.0028784531,0.0
-0.00478673,-0.24525332,-9.60285E-4,0.0,0.0020778165,0.0,0.0027978935,0.0,0.0028129022,0.0
-0.005721888,-0.2661886,-0.0017474821,0.0,0.0015461122,0.0,0.0025169605,0.0,0.0027176193,0.0
-0.006682929,-0.28712386,-0.002558403,0.0,9.876563E-4,0.0,0.0022084063,0.0,0.0025934654,0.0
-0.0076698917,-0.3080591,-0.0033932542,0.0,4.032861E-4,0.0,0.0018735292,0.0,0.002441348,0.0
-0.0086826645,-0.32899436,-0.0042521884,0.0,-2.0630378E-4,0.0,0.0015134945,0.0,0.0022621949,0.0
-0.009721007,-0.34992963,-0.005135291,0.0,-8.405318E-4,0.0,0.0011293418,0.0,0.0020569323,0.0
-0.010784577,-0.37086487,-0.0060425745,0.0,-0.0014989034,0.0,7.21995E-4,0.0,0.0018264684,0.0
-0.011872943,-0.39180014,-0.0069739786,0.0,-0.002180989,0.0,2.9227446E-4,0.0,0.0015716824,0.0
-0.012985609,-0.41273493,-0.007929371,0.0,-0.0028864045,0.0,-1.5909167E-4,0.0,0.0012934152,0.0
-0.01412204,-0.4336702,-0.008908548,0.0,-0.003614796,0.0,-6.314548E-4,0.0,9.92464E-4,0.0
-0.015281663,-0.45460546,-0.009911254,0.0,-0.0043658293,0.0,-0.0011242349,0.0,6.6958007E-4,0.0
-0.016463885,-0.47554073,-0.01093717,0.0,-0.0051391767,0.0,-0.0016369091,0.0,3.2546776E-4,0.0
-0.009607111,0.47102925,-0.0106426105,0.0,-0.0057606758,0.0,-0.0021449323,0.0,-3.5754725E-5,0.0
-0.004181013,0.45009398,-0.00949484,0.0,-0.0061422475,0.0,-0.0026159065,0.0,-4.059811E-4,0.0
6.2682666E-5,0.42915872,-0.007838744,0.0,-0.0062533966,0.0,-0.003018944,0.0,-7.739822E-4,0.0
0.0033310158,0.40822348,-0.0059249485,0.0,-0.006100543,0.0,-0.0033295103,0.0,-0.001126827,0.0
0.0057970225,0.3872882,-0.0039318353,0.0,-0.0057122433,0.0,-0.0035313668,0.0,-0.001451351,0.0
0.007605605,0.36635295,-0.0019827343,0.0,-0.005128813,0.0,-0.0036167286,0.0,-0.0017354104,0.0
0.008878244,0.3454177,-1.5935546E-4,0.0,-0.004395215,0.0,-0.0035854145,0.0,-0.0019688087,0.0
0.009716769,0.32448244,0.0014877266,0.0,-0.0035563437,0.0,-0.0034434905,0.0,-0.0021438783,0.0
0.010206395,0.30354717,0.0029309127,0.0,-0.002654066,0.0,-0.0032017461,0.0,-0.0022557485,0.0
0.01041819,0.2826119,0.004159237,0.0,-0.0017255127,0.0,-0.0028742035,0.0,-0.0023023558,0.0
0.010411103,0.26167667,0.0051734643,0.0,-8.022553E-4,0.0,-0.0024767749,0.0,-0.0022842593,0.0
0.01023368,0.2407414,0.0059823184,0.0,8.9905574E-5,0.0,-0.00202613,0.0,-0.002204324,0.0
0.009925514,0.21980615,0.0065996107,0.0,9.307511E-4,0.0,-0.0015387891,0.0,-0.0020673226,0.0
0.009518516,0.19887088,0.0070420764,0.0,0.001705202,0.0,-0.0010304378,0.0,-0.001879509,0.0
0.009038024,0.17793563,0.0073277713,0.0,0.0024027338,0.0,-5.154436E-4,0.0,-0.0016481845,0.0
0.008503783,0.15700036,0.007474913,0.0,0.0030167277,0.0,-6.549002E-6,0.0,-0.0013812965,0.0
0.007930827,0.13606511,0.0075010634,0.0,0.0035438114,0.0,4.8529127E-4,0.0,-0.0010870757,0.0
0.0073302616,0.11512985,0.0074225925,0.0,0.003983227,0.0,9.509555E-4,0.0,-7.737263E-4,0.0
0.0067099435,0.09419459,0.007254342,0.0,0.0043362495,0.0,0.0013831126,0.0,-4.491735E-4,0.0
0.0060751033,0.07325933,0.0070094513,0.0,0.0046056653,0.0,0.0017761147,0.0,-1.20866374E-4,0.0
0.0054288777,0.052324075,0.006699307,0.0,0.0047953264,0.0,0.002125846,0.0,2.0436474E-4,0.0
0.004772772,0.031388815,0.0063335705,0.0,0.004909767,0.0,0.002429547,0.0,5.2040274E-4,0.0
0.0041070636,0.0104540195,0.005920277,0.0,0.0049538948,0.0,0.0026856263,0.0,8.2189596E-4,0.0
0.003431127,-0.010481239,0.0054659643,0.0,0.004932741,0.0,0.0028934702,0.0,0.001104274,0.0
0.0027437254,-0.031416498,0.004975831,0.0,0.004851271,0.0,0.0030532617,0.0,0.0013637354,0.0
0.0020432377,-0.052351754,0.0044539045,0.0,0.0047142394,0.0,0.003165809,0.0,0.0015972129,0.0
0.0013278399,-0.07328702,0.0039032104,0.0,0.004526094,0.0,0.0032323934,0.0,0.0018023218,0.0
5.9565075E-4,-0.09422227,0.0033259364,0.0,0.0042909114,0.0,0.0032546343,0.0,0.0019772975,0.0
-1.5516201E-4,-0.11515753,0.002723586,0.0,0.004012364,0.0,0.0032343727,0.0,0.002120927,0.0
-9.263015E-4,-0.1360928,0.002097118,0.0,0.0036937068,0.0,0.0031735743,0.0,0.002232477,0.0
-0.0017192888,-0.15702805,0.0014470713,0.0,0.003337787,0.0,0.0030742518,0.0,0.0023116227,0.0
-0.0025354302,-0.1779633,7.7367475E-4,0.0,0.0029470623,0.0,0.002938402,0.0,0.002358379,0.0
-0.0033758006,-0.19889857,7.693784E-5,0.0,0.0025236306,0.0,0.002767958,0.0,0.0023730365,0.0
-0.00424124,-0.21983382,-6.4327137E-4,0.0,0.002069264,0.0,0.0025647571,0.0,0.0023561018,0.0
-0.005132363,-0.24076909,-0.0013871642,0.0,0.0015854468,0.0,0.0023305172,0.0,0.0023082474,0.0
-0.006049568,-0.26170436,-0.0021549815,0.0,0.0010734138,0.0,0.0020668225,0.0,0.0022302633,0.0
-0.006993057,-0.2826396,-0.0029469556,0.0,5.341885E-4,0.0,0.0017751196,0.0,0.0021230194,0.0
-0.007962863,-0.30357486,-0.0037632845,0.0,-3.1381845E-5,0.0,0.0014567155,0.0,0.0019874324,0.0
-0.008958864,-0.32451013,-0.004604111,0.0,-6.225929E-4,0.0,0.0011127844,0.0,0.001824438,0.0
-0.009980811,-0.34544536,-0.0054695117,0.0,-0.0012388538,0.0,7.443739E-4,0.0,0.001634971,0.0
-0.011028352,-0.36638063,-0.00635949,0.0,-0.0018796605,0.0,3.5241636E-4,0.0,0.0014199486,0.0
-0.0121010505,-0.3873159,-0.0072739767,0.0,-0.0025445747,0.0,-6.2259904E-5,0.0,0.0011802575,0.0
-0.013198405,-0.40825114,-0.008212832,0.0,-0.003233204,0.0,-4.98919E-4,0.0,9.1674645E-4,0.0
-0.014319867,-0.4291864,-0.009175844,0.0,-0.0039451853,0.0,-9.569049E-4,0.0,6.302203E-4,0.0
-0.015464857,-0.45012167,-0.0101627465,0.0,-0.0046801763,0.0,-0.0014356301,0.0,3.2143772E-4,0.0
-0.016632775,-0.47105694,-0.011173216,0.0,-0.0054378407,0.0,-0.0019345643,0.0,-8.889503E-6,0.0
-0.009762051,0.47551304,-0.010863568,0.0,-0.006044011,0.0,-0.0024291559,0.0,-3.5663607E-4,0.0
-0.004322288,0.45457822,-0.009701051,0.0,-0.006410601,0.0,-0.0028870008,0.0,-7.1368896E-4,0.0
-6.5224245E-5,0.43364298,-0.008030537,0.0,-0.006507107,0.0,-0.003277204,0.0,-0.0010688123,0.0
0.0032161812,0.41270772,-0.0061026416,0.0,-0.00633994,0.0,-0.0035752251,0.0,-0.0014090684,0.0
0.0056949668,0.39177245,-0.0040957415,0.0,-0.005937647,0.0,-0.0037648184,0.0,-0.0017212866,0.0
0.0075160395,0.3708372,-0.0021331592,0.0,-0.0053405385,0.0,-0.0038381931,0.0,-0.001993317,0.0
0.008800887,0.34990194,-2.9660028E-4,0.0,-0.004593567,0.0,-0.0037951611,0.0,-0.002214956,0.0
0.009651344,0.32896668,0.0013633672,0.0,-0.0037416213,0.0,-0.003641782,0.0,-0.0023785313,0.0
0.010152635,0.30803144,0.0028191498,0.0,-0.0028265617,0.0,-0.0033888398,0.0,-0.0024791649,0.0
0.010375831,0.28709617,0.0040597874,0.0,-0.0018855118,0.0,-0.0030503501,0.0,-0.0025147882,0.0
0.01037989,0.2661609,0.0050860513,0.0,-9.5003773E-4,0.0,-0.00264222,0.0,-0.0024859544,0.0
0.010213361,0.24522565,0.0059066704,0.0,-4.5933994E-5,0.0,-0.0021811128,0.0,-0.0023955223,0.0
0.0099158455,0.22429039,0.006535464,0.0,8.065867E-4,0.0,-0.0016835443,0.0,-0.0022482604,0.0
0.0095192585,0.20335513,0.006989172,0.0,0.0015924508,0.0,-0.0011651943,0.0,-0.0020504156,0.0
0.009048943,0.18241988,0.0072858566,0.0,0.0023011398,0.0,-6.4042566E-4,0.0,-0.0018092851,0.0
0.008524652,0.16148461,0.007443741,0.0,0.00292604,0.0,-1.21975725E-4,0.0,-0.0015328111,0.0
0.007961424,0.14054936,0.007480393,0.0,0.0034637854,0.0,3.792056E-4,0.0,-0.001229219,0.0
0.0073703662,0.1196141,0.0074121887,0.0,0.0039136233,0.0,8.540015E-4,0.0,-9.0670853E-4,0.0
0.006759343,0.09867884,0.007253974,0.0,0.004276834,0.0,0.0012950855,0.0,-5.732E-4,0.0
0.00613359,0.07774358,0.0070188944,0.0,0.00455621,0.0,0.0016968139,0.0,-2.3613809E-4,0.0
0.0054962467,0.056808323,0.006718341,0.0,0.004755607,0.0,0.002055076,0.0,9.76515E-5,0.0
0.004848824,0.035873067,0.0063619805,0.0,0.004879565,0.0,0.002367116,0.0,4.22056E-4,0.0
0.0041916003,0.014937807,0.005957852,0.0,0.0049329964,0.0,0.0026313472,0.0,7.317279E-4,0.0
0.0035239581,-0.0059974515,0.005512498,0.0,0.004920938,0.0,0.00284716,0.0,0.0010221011,0.0
0.0028446696,-0.026932249,0.005031123,0.0,0.004848358,0.0,0.0030147412,0.0,0.0012893784,0.0
0.0021521086,-0.04786797,0.004517758,0.0,0.0047200182,0.0,0.0031349037,0.0,0.0015304963,0.0
0.001444464,-0.06880277,0.0039754333,0.0,0.0045403694,0.0,0.0032089327,0.0,0.0017430742,0.0
7.198497E-4,-0.08973849,0.0034063407,0.0,0.004313493,0.0,0.0032384507,0.0,0.0019253512,0.0
-2.3553905E-5,-0.110673286,0.0028119884,0.0,0.004043065,0.0,0.0032253033,0.0,0.0020761183,0.0
-7.874547E-4,-0.13160901,0.0021933385,0.0,0.003732345,0.0,0.0031714593,0.0,0.0021946458,0.0
-0.0015733618,-0.1525438,0.0015509351,0.0,0.0033841843,0.0,0.0030789352,0.0,0.0022806122,0.0
-0.0023825858,-0.17347951,8.8500977E-4,0.0,0.0030010445,0.0,0.002949731,0.0,0.0023340364,0.0
-0.00321619,-0.19441432,1.9557663E-4,0.0,0.0025850276,0.0,0.0027857837,0.0,0.0023552116,0.0
-0.0040750206,-0.21535003,-5.1749335E-4,0.0,0.0021379094,0.0,0.0025889338,0.0,0.0023446493,0.0
-0.004959678,-0.23628484,-0.0012544069,0.0,0.0016611777,0.0,0.0023609023,0.0,0.0023030236,0.0
-0.0058705662,-0.25722057,-0.002015402,0.0,0.0011560712,0.0,0.002103277,0.0,0.0022311285,0.0
-0.006807878,-0.27815536,-0.0028007077,0.0,6.236166E-4,0.0,0.0018175067,0.0,0.0021298372,0.0
-0.007771649,-0.29909107,-0.003610518,0.0,6.466487E-5,0.0,0.0015049023,0.0,0.002000069,0.0
-0.008761746,-0.32002586,-0.004444972,0.0,-5.2007625E-4,0.0,0.0011666403,0.0,0.0018427628,0.0
-0.009777927,-0.34096158,-0.005304144,0.0,-0.0011300127,0.0,8.0377184E-4,0.0,0.0016588566,0.0
-0.010819828,-0.3618964,-0.0061880345,0.0,-0.0017646373,0.0,4.172318E-4,0.0,0.00144927,0.0
-0.011887009,-0.3828312,-0.0070965695,0.0,-0.0024235086,0.0,7.851166E-6,0.0,0.0012148927,0.0
-0.012978975,-0.4037669,-0.008029606,0.0,-0.0031062302,0.0,-4.236313E-4,0.0,9.5657597E-4,0.0
-0.014095167,-0.4247017,-0.008986931,0.0,-0.0038124376,0.0,-8.7655697E-4,0.0,6.751275E-4,0.0
-0.015235009,-0.4456374,-0.009968274,0.0,-0.004541784,0.0,-0.0013503357,0.0,3.7130862E-4,0.0
-0.016397893,-0.46657223,-0.01097331,0.0,-0.005293932,0.0,-0.0018444348,0.0,4.5833527E-5,0.0
-0.009522198,0.47999728,-0.010658337,0.0,-0.005894707,0.0,-0.0023342997,0.0,-2.9717E-4,0.0
-0.004077607,0.4590625,-0.009490608,0.0,-0.006256021,0.0,-0.0027875234,0.0,-6.495862E-4,0.0
1.8415647E-4,0.43812677,-0.007815001,0.0,-0.0063473666,0.0,-0.0031732088,0.0,-0.001000177,0.0
0.0034701533,0.41719195,-0.005882132,0.0,-0.0061751534,0.0,-0.003466813,0.0,-0.0013360021,0.0
0.0059534214,0.39625624,-0.0038703736,0.0,-0.005767929,0.0,-0.0036520876,0.0,-0.0016438887,0.0
0.0077788816,0.37532145,-0.0019030452,0.0,-0.005165998,0.0,-0.00372124,0.0,-0.0019116842,0.0
0.009068015,0.35438573,-6.185053E-5,0.0,-0.0044143135,0.0,-0.00367408,0.0,-0.0021291836,0.0
0.00992267,0.33345094,0.0016026472,0.0,-0.0035577621,0.0,-0.0035166657,0.0,-0.0022887113,0.0
0.010428062,0.3125152,0.003062857,0.0,-0.002638201,0.0,-0.0032597785,0.0,-0.0023853884,0.0
0.010655273,0.2915804,0.0043078237,0.0,-0.0016927517,0.0,-0.0029174327,0.0,-0.0024171434,0.0
0.010663254,0.2706447,0.005338319,0.0,-7.5297785E-4,0.0,-0.002505533,0.0,-0.0023845283,0.0
0.010500565,0.2497099,0.006163077,0.0,1.5532866E-4,0.0,-0.0020407417,0.0,-0.0022903995,0.0
0.010206799,0.22877418,0.0067959167,0.0,0.0010119575,0.0,-0.0015395718,0.0,-0.0021395236,0.0
0.009813883,0.20783938,0.007253582,0.0,0.0018018374,0.0,-0.0010177017,0.0,-0.0019381464,0.0
0.009347151,0.18690366,0.0075541353,0.0,0.002514452,0.0,-4.8949214E-4,0.0,-0.001693563,0.0
0.008826367,0.16596887,0.0077158026,0.0,0.0031431902,0.0,3.23212E-5,0.0,-0.0014137134,0.0
0.0082665635,0.14503315,0.007756154,0.0,0.0036846874,0.0,5.367903E-4,0.0,-0.0011068219,0.0
0.0076788566,0.124098346,0.0076915664,0.0,0.0041381936,0.0,0.0010148,0.0,-7.810862E-4,0.0
0.0070711053,0.10316263,0.007536887,0.0,0.0045049908,0.0,0.0014590258,0.0,-4.4442492E-4,0.0
0.006448554,0.08222783,0.007305264,0.0,0.0047878725,0.0,0.0018638255,0.0,-1.0428103E-4,0.0
0.005814344,0.061293032,0.00700809,0.0,0.004990698,0.0,0.0022250898,0.0,2.3252127E-4,0.0
0.0051699798,0.040357314,0.006655033,0.0,0.005118008,0.0,0.0025400657,0.0,5.598709E-4,0.0
0.004515749,0.019422516,0.006254135,0.0,0.0051747165,0.0,0.0028071664,0.0,8.724219E-4,0.0
0.0038510277,-0.0015132031,0.005811938,0.0,0.0051658615,0.0,0.003025785,0.0,0.0011656096,0.0
0.0031745941,-0.022448,0.005333649,0.0,0.0050964146,0.0,0.0031961096,0.0,0.0014356384,0.0
0.002484824,-0.04338372,0.0048233005,0.0,0.004971137,0.0,0.003318954,0.0,0.0016794461,0.0
0.0017799078,-0.064318515,0.004283924,0.0,0.004794481,0.0,0.0033956047,0.0,0.0018946537,0.0
0.0010579604,-0.08525424,0.0037177126,0.0,0.004570531,0.0,0.0034276862,0.0,0.0020795015,0.0
3.171636E-4,-0.106189035,0.0031261765,0.0,0.004302963,0.0,0.0034170444,0.0,0.0022327818,0.0
-4.441892E-4,-0.12712476,0.0025102792,0.0,0.003995039,0.0,0.00336565,0.0,0.0023537662,0.0
-0.0012276054,-0.14805955,0.0018705664,0.0,0.0036496115,0.0,0.0032755209,0.0,0.0024421348,0.0
-0.0020343948,-0.16899528,0.0012072707,0.0,0.0032691434,0.0,0.0031486573,0.0,0.002497907,0.0
-0.002865619,-0.18993007,5.2040775E-4,0.0,0.002855738,0.0,0.0029869985,0.0,0.002521378,0.0
-0.0037221229,-0.21086578,-1.9015005E-4,0.0,0.0024111718,0.0,0.0027923856,0.0,0.0025130594,0.0
-0.0046045063,-0.23180059,-9.246081E-4,0.0,0.0019369348,0.0,0.0025665406,0.0,0.0024736277,0.0
-0.005513172,-0.2527363,-0.0016832034,0.0,0.0014342666,0.0,0.0023110525,0.0,0.0024038774,0.0
-0.0064483117,-0.2736711,-0.0024661634,0.0,9.0419524E-4,0.0,0.0020273717,0.0,0.0023046825,0.0
-0.007409959,-0.29460683,-0.0032736815,0.0,3.4757273E-4,0.0,0.0017168093,0.0,0.0021769637,0.0
-0.008397981,-0.31554163,-0.004105895,0.0,-2.3489195E-4,0.0,0.0013805433,0.0,0.002021661,0.0
-0.009412134,-0.33647734,-0.0049628774,0.0,-8.426035E-4,0.0,0.0010196258,0.0,0.001839713,0.0
-0.010452052,-0.35741213,-0.005844628,0.0,-0.001475054,0.0,6.3499255E-4,0.0,0.0016320405,0.0
-0.011517303,-0.37834784,-0.0067510735,0.0,-0.0021318002,0.0,2.2747542E-4,0.0,0.0013995339,0.0
-0.012607375,-0.39928266,-0.007682067,0.0,-0.0028124456,0.0,-2.0218574E-4,0.0,0.001143046,0.0
-0.013721723,-0.42021838,-0.008637398,0.0,-0.0035166244,0.0,-6.533315E-4,0.0,8.633848E-4,0.0
-0.0148597555,-0.44115317,-0.009616792,0.0,-0.0042439885,0.0,-0.001125371,0.0,5.6131283E-4,0.0
-0.01602088,-0.46208888,-0.010619923,0.0,-0.0049941996,0.0,-0.0016177704,0.0,2.3754506E-4,0.0
-0.017204475,-0.48302367,-0.011646419,0.0,-0.0057669193,0.0,-0.0021300442,0.0,-1.07249856E-4,0.0
-0.010349096,0.46354672,-0.01135259,0.0,-0.006387978,0.0,-0.0026376767,0.0,-4.689877E-4,0.0
-0.0049241628,0.442611,-0.010205632,0.0,-0.0067692813,0.0,-0.003108292,0.0,-8.39594E-4,0.0
-6.8144116E-4,0.42167622,-0.008550372,0.0,-0.0068803118,0.0,-0.0035110174,0.0,-0.0012078682,0.0
0.0025860632,0.4007405,-0.006637407,0.0,-0.0067274664,0.0,-0.0038213285,0.0,-0.0015609049,0.0
0.005051369,0.37980568,-0.0046450915,0.0,-0.0063392785,0.0,-0.0040229904,0.0,-0.0018855617,0.0
0.00685935,0.35886997,-0.002696744,0.0,-0.0057560424,0.0,-0.0041082194,0.0,-0.0021697131,0.0
0.00813148,0.33793518,-8.74068E-4,0.0,-0.0050227013,0.0,-0.004076832,0.0,-0.0024031783,0.0
0.008969567,0.31699947,7.723646E-4,0.0,-0.004184134,0.0,-0.00393489,0.0,-0.0025783011,0.0
0.009458823,0.29606467,0.0022149552,0.0,-0.003282191,0.0,-0.0036931778,0.0,-0.0026902207,0.0
0.009670297,0.27512893,0.0034427359,0.0,-0.0023539928,0.0,-0.0033657106,0.0,-0.0027368804,0.0
0.009662938,0.25419414,0.004456469,0.0,-0.0014311015,0.0,-0.0029683954,0.0,-0.0027188442,0.0
0.009485275,0.23325843,0.005264874,0.0,-5.3930964E-4,0.0,-0.0025178946,0.0,-0.00263898,0.0
0.009176901,0.21232364,0.0058817593,0.0,3.011693E-4,0.0,-0.0020307233,0.0,-0.002502063,0.0
0.008769713,0.1913879,0.006323857,0.0,0.0010752607,0.0,-0.0015225608,0.0,-0.0023143468,0.0
0.00828905,0.17045312,0.0066092173,0.0,0.0017724431,0.0,-0.0010077703,0.0,-0.0020831337,0.0
0.007754648,0.14951739,0.006756054,0.0,0.0023861,0.0,-4.990897E-4,0.0,-0.0018163696,0.0
0.0071815453,0.1285826,0.0067819273,0.0,0.0029128601,0.0,-7.4701384E-6,0.0,-0.0015222842,0.0
0.006580831,0.107646875,0.0067032008,0.0,0.0033519669,0.0,4.5797E-4,0.0,-0.0012090805,0.0
0.005960372,0.08671208,0.0065347147,0.0,0.003704695,0.0,8.899021E-4,0.0,-8.846818E-4,0.0
0.005325388,0.06577636,0.006289605,0.0,0.003973832,0.0,0.0012826803,0.0,-5.5653596E-4,0.0
0.004679023,0.04484156,0.0059792553,0.0,0.0041632275,0.0,0.0016321908,0.0,-2.3147152E-4,0.0
0.0040227715,0.023905842,0.0056133247,0.0,0.0042774165,0.0,0.0019356752,0.0,8.439587E-5,0.0
0.003356917,0.0029710452,0.0051998463,0.0,0.004321305,0.0,0.002191543,0.0,3.857158E-4,0.0
0.0026808286,-0.017964674,0.004745356,0.0,0.0042999242,0.0,0.0023991815,0.0,6.6791923E-4,0.0
0.0019932792,-0.03889947,0.0042550503,0.0,0.004218237,0.0,0.0025587736,0.0,9.2720584E-4,0.0
0.0012926459,-0.059834268,0.0037329574,0.0,0.0040809987,0.0,0.0026711281,0.0,0.0011605094,0.0
5.770977E-4,-0.080769986,0.0031821008,0.0,0.0038926562,0.0,0.0027375265,0.0,0.0013654457,0.0
-1.5523867E-4,-0.101704784,0.0026046683,0.0,0.0036572847,0.0,0.002759588,0.0,0.0015402511,0.0
-9.062027E-4,-0.122640505,0.002002162,0.0,0.0033785554,0.0,0.0027391533,0.0,0.001683713,0.0
-0.0016774887,-0.1435753,0.0013755407,0.0,0.0030597234,0.0,0.002678188,0.0,0.0017950989,0.0
-0.0024706258,-0.16451102,7.2534336E-4,0.0,0.002703635,0.0,0.0025787049,0.0,0.0018740839,0.0
-0.0032869114,-0.18544582,5.179865E-5,0.0,0.0023127473,0.0,0.0024426999,0.0,0.0019206832,0.0
-0.0041274284,-0.20638154,-6.450844E-4,0.0,0.0018891579,0.0,0.0022721065,0.0,0.0019351874,0.0
-0.004993008,-0.22731633,-0.001365437,0.0,0.0014346383,0.0,0.0020687615,0.0,0.001918104,0.0
-0.005884272,-0.24825206,-0.002109471,0.0,9.506724E-4,0.0,0.0018343823,0.0,0.0018701047,0.0
-0.006801611,-0.26918685,-0.0028774263,0.0,4.384951E-4,0.0,0.0015705533,0.0,0.00179198,0.0
-0.0077452357,-0.29012257,-0.0036695364,0.0,-1.0087062E-4,0.0,0.0012787201,0.0,0.0016845994,0.0
-0.008715169,-0.31105736,-0.004485998,0.0,-6.665774E-4,0.0,9.601901E-4,0.0,0.0015488797,0.0
-0.009711297,-0.3319931,-0.005326954,0.0,-0.0012579212,0.0,6.1613676E-4,0.0,0.0013857568,0.0
-0.010733365,-0.3529279,-0.00619248,0.0,-0.001874311,0.0,2.47608E-4,0.0,0.0011961653,0.0
-0.011781028,-0.3738636,-0.007082582,0.0,-0.0025152434,0.0,-1.4446405E-4,0.0,9.81022E-4,0.0
-0.0128538385,-0.3947984,-0.007997188,0.0,-0.0031802794,0.0,-5.5925135E-4,0.0,7.412138E-4,0.0
-0.013951305,-0.4157341,-0.008936157,0.0,-0.0038690264,0.0,-9.96018E-4,0.0,4.7758908E-4,0.0
-0.015072872,-0.43666893,-0.009899282,0.0,-0.0045811227,0.0,-0.0014541079,0.0,1.9095288E-4,0.0
-0.016217967,-0.45760465,-0.010886292,0.0,-0.005316224,0.0,-0.0019329338,0.0,-1.1793617E-4,0.0
-0.017385982,-0.47853944,-0.0118968645,0.0,-0.006073996,0.0,-0.0024319657,0.0,-4.4836657E-4,0.0
-0.010515528,0.46803007,-0.011587368,0.0,-0.0066802776,0.0,-0.0029266528,0.0,-7.962132E-4,0.0
-0.005075924,0.44709527,-0.010425015,0.0,-0.0070469854,0.0,-0.003384592,0.0,-0.0011533634,0.0
-8.189672E-4,0.42615953,-0.008754659,0.0,-0.007143615,0.0,-0.0037748904,0.0,-0.0015085817,0.0
0.002462361,0.40522474,-0.0068269074,0.0,-0.0069765733,0.0,-0.0040730075,0.0,-0.0018489311,0.0
0.004941081,0.38428995,-0.0048201317,0.0,-0.0065744063,0.0,-0.0042626974,0.0,-0.0021612414,0.0
0.006762084,0.36335424,-0.0028576574,0.0,-0.005977419,0.0,-0.004336169,0.0,-0.0024333622,0.0
